Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2013-01-02 00:00:00+08:00,14.180000,14.470000,14.180000,14.470000,67800,0.000000,0.000000,0.000000,14.470000
2013-01-03 00:00:00+08:00,14.470000,14.470000,14.470000,14.470000,80,0.000000,0.000000,0.000000,14.470000
2013-01-07 00:00:00+08:00,14.440000,14.440000,14.300000,14.340000,4170,0.000000,0.000000,0.000000,14.340000
2013-01-08 00:00:00+08:00,14.200000,14.200000,14.200000,14.200000,400,0.000000,0.000000,0.000000,14.200000
2013-01-09 00:00:00+08:00,14.250000,14.250000,14.250000,14.250000,300,0.000000,0.000000,0.000000,14.250000
2013-01-11 00:00:00+08:00,14.350000,14.350000,14.260000,14.260000,6050,0.000000,0.000000,0.000000,14.260000
2013-01-14 00:00:00+08:00,14.400000,14.400000,14.400000,14.400000,380,0.000000,0.000000,0.000000,14.400000
2013-01-16 00:00:00+08:00,14.400000,14.400000,14.320000,14.320000,3800,0.000000,0.000000,0.000000,14.320000
2013-01-18 00:00:00+08:00,14.590000,14.590000,14.590000,14.590000,100,0.000000,0.000000,0.000000,14.590000
2013-01-21 00:00:00+08:00,14.590000,14.590000,14.590000,14.590000,900,0.000000,0.000000,0.000000,14.590000
2013-01-23 00:00:00+08:00,14.480000,14.700000,14.470000,14.630000,36780,0.000000,0.000000,0.000000,14.630000
2013-01-28 00:00:00+08:00,14.600000,14.600000,14.600000,14.600000,700,0.000000,0.000000,0.000000,14.600000
2013-01-30 00:00:00+08:00,14.650000,14.650000,14.650000,14.650000,30,0.000000,0.000000,0.000000,14.650000
2013-02-04 00:00:00+08:00,14.650000,14.650000,14.650000,14.650000,1150,0.000000,0.000000,0.000000,14.650000
2013-02-05 00:00:00+08:00,14.600000,14.600000,14.600000,14.600000,50,0.000000,0.000000,0.000000,14.600000
2013-02-07 00:00:00+08:00,14.540000,14.610000,14.500000,14.500000,56900,0.000000,0.000000,0.000000,14.500000
2013-02-08 00:00:00+08:00,14.500000,14.510000,14.500000,14.510000,7000,0.000000,0.000000,0.000000,14.510000
2013-02-13 00:00:00+08:00,14.350000,14.350000,14.350000,14.350000,6000,0.000000,0.000000,0.000000,14.350000
2013-02-18 00:00:00+08:00,14.050000,14.050000,14.050000,14.050000,950,0.000000,0.000000,0.000000,14.050000
2013-02-19 00:00:00+08:00,14.050000,14.050000,14.050000,14.050000,50,0.000000,0.000000,0.000000,14.050000
2013-02-26 00:00:00+08:00,14.100000,14.100000,14.100000,14.100000,6000,0.000000,0.000000,0.000000,14.100000
2013-02-28 00:00:00+08:00,14.100000,14.130000,14.100000,14.130000,6100,0.000000,0.000000,0.000000,14.130000
2013-03-04 00:00:00+08:00,13.420000,13.420000,13.360000,13.360000,11500,0.000000,0.000000,0.000000,13.360000
2013-04-03 00:00:00+08:00,13.680000,13.680000,13.660000,13.660000,10900,0.000000,0.000000,0.000000,13.660000
2013-04-08 00:00:00+08:00,13.350000,13.350000,13.340000,13.340000,140,0.000000,0.000000,0.000000,13.340000
2013-04-12 00:00:00+08:00,13.560000,13.560000,13.240000,13.240000,18170,0.000000,0.000000,0.000000,13.240000
2013-04-15 00:00:00+08:00,13.120000,13.240000,13.090000,13.240000,12050,0.000000,0.000000,0.000000,13.240000
2013-04-16 00:00:00+08:00,13.120000,13.120000,13.120000,13.120000,6000,0.000000,0.000000,0.000000,13.120000
2013-04-17 00:00:00+08:00,13.320000,13.650000,13.320000,13.650000,1590,0.000000,0.000000,0.000000,13.650000
2013-04-19 00:00:00+08:00,13.850000,13.850000,13.850000,13.850000,6000,0.000000,0.000000,0.000000,13.850000
2013-04-22 00:00:00+08:00,13.910000,13.910000,13.850000,13.850000,18000,0.000000,0.000000,0.000000,13.850000
2013-04-24 00:00:00+08:00,13.960000,14.050000,13.960000,14.050000,42500,0.000000,0.000000,0.000000,14.050000
2013-04-25 00:00:00+08:00,14.050000,14.050000,14.050000,14.050000,12000,0.000000,0.000000,0.000000,14.050000
2013-04-26 00:00:00+08:00,14.050000,14.070000,14.050000,14.070000,12000,0.000000,0.000000,0.000000,14.070000
2013-04-30 00:00:00+08:00,14.110000,14.110000,14.110000,14.110000,6000,0.000000,0.000000,0.000000,14.110000
2013-05-02 00:00:00+08:00,14.270000,14.500000,14.250000,14.110000,13120,0.000000,0.000000,0.000000,14.110000
2013-05-08 00:00:00+08:00,14.500000,14.500000,14.500000,14.500000,900,0.000000,0.000000,0.000000,14.500000
2013-05-09 00:00:00+08:00,14.490000,14.490000,14.490000,14.490000,6000,0.000000,0.000000,0.000000,14.490000
2013-05-13 00:00:00+08:00,14.340000,14.340000,14.330000,14.330000,7000,0.000000,0.000000,0.000000,14.330000
2013-05-14 00:00:00+08:00,14.140000,14.140000,14.140000,14.140000,480,0.000000,0.000000,0.000000,14.140000
2013-05-15 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,2250,0.000000,0.000000,0.000000,14.260000
2013-05-16 00:00:00+08:00,14.440000,14.590000,14.440000,14.520000,20400,0.000000,0.000000,0.000000,14.520000
2013-05-20 00:00:00+08:00,14.600000,14.610000,14.600000,14.610000,500,0.000000,0.000000,0.000000,14.610000
2013-05-22 00:00:00+08:00,14.370000,14.370000,14.370000,14.370000,6360,0.000000,0.000000,0.000000,14.370000
2013-05-23 00:00:00+08:00,14.170000,14.180000,14.060000,14.060000,18000,0.000000,0.000000,0.000000,14.060000
2013-05-27 00:00:00+08:00,14.060000,14.060000,14.060000,14.060000,210,0.000000,0.000000,0.000000,14.060000
2013-05-29 00:00:00+08:00,14.110000,14.110000,14.110000,14.110000,6000,0.000000,0.000000,0.000000,14.110000
2013-06-05 00:00:00+08:00,13.560000,13.560000,13.560000,13.560000,600,0.000000,0.000000,0.000000,13.560000
2013-06-06 00:00:00+08:00,13.430000,13.440000,13.400000,13.440000,58660,0.000000,0.000000,0.000000,13.440000
2013-06-11 00:00:00+08:00,13.140000,13.140000,13.140000,13.140000,12000,0.000000,0.000000,0.000000,13.140000
2013-06-18 00:00:00+08:00,12.950000,12.950000,12.950000,12.950000,6000,0.000000,0.000000,0.000000,12.950000
2013-06-20 00:00:00+08:00,12.640000,12.640000,12.340000,12.340000,12130,0.000000,0.000000,0.000000,12.340000
2013-06-21 00:00:00+08:00,12.000000,12.260000,11.960000,12.260000,22040,0.000000,0.000000,0.000000,12.260000
2013-06-25 00:00:00+08:00,12.180000,12.180000,12.180000,12.180000,6000,0.000000,0.000000,0.000000,12.180000
2013-06-28 00:00:00+08:00,12.300000,12.300000,12.300000,12.300000,3500,0.000000,0.000000,0.000000,12.300000
2013-07-01 00:00:00+08:00,12.900000,12.900000,12.900000,12.900000,6000,0.000000,0.000000,0.000000,12.900000
2013-07-02 00:00:00+08:00,12.900000,12.920000,12.900000,12.920000,9000,0.000000,0.000000,0.000000,12.920000
2013-07-04 00:00:00+08:00,12.560000,12.670000,12.560000,12.580000,21000,0.000000,0.000000,0.000000,12.580000
2013-07-05 00:00:00+08:00,12.690000,12.690000,12.690000,12.690000,3000,0.000000,0.000000,0.000000,12.690000
2013-07-11 00:00:00+08:00,12.450000,12.900000,12.450000,12.900000,1320,0.000000,0.000000,0.000000,12.900000
2013-07-12 00:00:00+08:00,13.110000,13.110000,13.030000,13.100000,4350,0.000000,0.000000,0.000000,13.100000
2013-07-15 00:00:00+08:00,12.960000,12.960000,12.960000,12.960000,1300,0.000000,0.000000,0.000000,12.960000
2013-07-16 00:00:00+08:00,13.060000,13.060000,13.060000,13.060000,750,0.000000,0.000000,0.000000,13.060000
2013-07-17 00:00:00+08:00,13.240000,13.240000,13.170000,13.210000,69600,0.000000,0.000000,0.000000,13.210000
2013-07-18 00:00:00+08:00,13.210000,13.210000,13.210000,13.210000,100,0.000000,0.000000,0.000000,13.210000
2013-07-19 00:00:00+08:00,13.200000,13.200000,13.200000,13.200000,50,0.000000,0.000000,0.000000,13.200000
2013-07-22 00:00:00+08:00,13.390000,13.390000,13.350000,13.350000,520,0.000000,0.000000,0.000000,13.350000
2013-07-23 00:00:00+08:00,13.390000,13.390000,13.390000,13.390000,450,0.000000,0.000000,0.000000,13.390000
2013-07-25 00:00:00+08:00,13.260000,13.260000,13.180000,13.180000,9900,0.000000,0.000000,0.000000,13.180000
2013-08-12 00:00:00+08:00,12.110000,12.110000,12.110000,12.110000,4500,0.000000,0.000000,0.000000,12.110000
2013-08-14 00:00:00+08:00,12.200000,12.200000,12.200000,12.200000,50,0.000000,0.000000,0.000000,12.200000
2013-08-15 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,80,0.000000,0.000000,0.000000,12.400000
2013-08-16 00:00:00+08:00,12.050000,12.050000,11.910000,11.910000,15440,0.000000,0.000000,0.000000,11.910000
2013-08-21 00:00:00+08:00,11.450000,11.450000,11.450000,11.450000,300,0.000000,0.000000,0.000000,11.450000
2013-08-22 00:00:00+08:00,10.930000,10.970000,10.930000,10.970000,12000,0.000000,0.000000,0.000000,10.970000
2013-08-23 00:00:00+08:00,10.970000,10.970000,10.970000,10.970000,150,0.000000,0.000000,0.000000,10.970000
2013-08-26 00:00:00+08:00,11.020000,11.020000,11.020000,11.020000,200,0.000000,0.000000,0.000000,11.020000
2013-08-27 00:00:00+08:00,11.160000,11.160000,11.110000,11.110000,4500,0.000000,0.000000,0.000000,11.110000
2013-08-29 00:00:00+08:00,10.400000,10.540000,10.400000,10.500000,9300,0.000000,0.000000,0.000000,10.500000
2013-08-30 00:00:00+08:00,10.500000,10.650000,10.500000,10.650000,550,0.000000,0.000000,0.000000,10.650000
2013-09-03 00:00:00+08:00,11.030000,11.030000,11.030000,11.030000,300,0.000000,0.000000,0.000000,11.030000
2013-09-05 00:00:00+08:00,11.080000,11.080000,11.080000,11.080000,1500,0.000000,0.000000,0.000000,11.080000
2013-09-06 00:00:00+08:00,11.210000,11.210000,11.210000,11.210000,100,0.000000,0.000000,0.000000,11.210000
2013-09-10 00:00:00+08:00,11.730000,11.840000,11.730000,11.840000,5000,0.000000,0.000000,0.000000,11.840000
2013-09-12 00:00:00+08:00,12.190000,12.190000,11.930000,11.930000,1300,0.000000,0.000000,0.000000,11.930000
2013-09-16 00:00:00+08:00,12.120000,12.440000,12.120000,12.440000,1700,0.000000,0.000000,0.000000,12.440000
2013-09-17 00:00:00+08:00,12.440000,12.440000,12.200000,12.200000,150,0.000000,0.000000,0.000000,12.200000
2013-09-19 00:00:00+08:00,12.480000,12.780000,12.480000,12.780000,1600,0.000000,0.000000,0.000000,12.780000
2013-09-20 00:00:00+08:00,12.680000,12.680000,12.550000,12.550000,9000,0.000000,0.000000,0.000000,12.550000
2013-09-24 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,300,0.000000,0.000000,0.000000,12.350000
2013-09-26 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,150,0.000000,0.000000,0.000000,12.400000
2013-10-01 00:00:00+08:00,12.200000,12.200000,12.200000,12.200000,200,0.000000,0.000000,0.000000,12.200000
2013-10-02 00:00:00+08:00,12.200000,12.200000,12.200000,12.200000,1000,0.000000,0.000000,0.000000,12.200000
2013-10-03 00:00:00+08:00,12.550000,12.550000,12.550000,12.550000,3110,0.000000,0.000000,0.000000,12.550000
2013-10-04 00:00:00+08:00,12.500000,12.500000,12.500000,12.500000,400,0.000000,0.000000,0.000000,12.500000
2013-10-09 00:00:00+08:00,12.700000,12.700000,12.700000,12.700000,220,0.000000,0.000000,0.000000,12.700000
2013-10-10 00:00:00+08:00,12.700000,12.750000,12.700000,12.750000,350,0.000000,0.000000,0.000000,12.750000
2013-10-11 00:00:00+08:00,13.130000,13.130000,13.040000,13.040000,1550,0.000000,0.000000,0.000000,13.040000
2013-10-14 00:00:00+08:00,13.130000,13.130000,13.130000,13.130000,2130,0.000000,0.000000,0.000000,13.130000
2013-10-21 00:00:00+08:00,13.230000,13.230000,13.230000,13.230000,150,0.000000,0.000000,0.000000,13.230000
2013-10-23 00:00:00+08:00,13.240000,13.250000,13.240000,13.250000,700,0.000000,0.000000,0.000000,13.250000
2013-10-25 00:00:00+08:00,12.880000,12.880000,12.880000,12.880000,20,0.000000,0.000000,0.000000,12.880000
2013-10-29 00:00:00+08:00,13.000000,13.000000,13.000000,13.000000,550,0.000000,0.000000,0.000000,13.000000
2013-10-30 00:00:00+08:00,13.200000,13.250000,13.200000,13.250000,260,0.000000,0.000000,0.000000,13.250000
2013-11-01 00:00:00+08:00,13.280000,13.280000,13.160000,13.250000,7500,0.000000,0.000000,0.000000,13.250000
2013-11-05 00:00:00+08:00,13.220000,13.280000,13.220000,13.230000,16500,0.000000,0.000000,0.000000,13.230000
2013-11-06 00:00:00+08:00,13.180000,13.180000,13.180000,13.180000,100,0.000000,0.000000,0.000000,13.180000
2013-11-11 00:00:00+08:00,12.760000,12.760000,12.540000,12.550000,6900,0.000000,0.000000,0.000000,12.550000
2013-11-15 00:00:00+08:00,12.650000,12.650000,12.650000,12.650000,3000,0.000000,0.000000,0.000000,12.650000
2013-11-18 00:00:00+08:00,12.780000,12.800000,12.780000,12.800000,1850,0.000000,0.000000,0.000000,12.800000
2013-11-19 00:00:00+08:00,13.000000,13.050000,13.000000,13.050000,3500,0.000000,0.000000,0.000000,13.050000
2013-12-03 00:00:00+08:00,13.000000,13.000000,13.000000,13.000000,50,0.000000,0.000000,0.000000,13.000000
2013-12-05 00:00:00+08:00,13.110000,13.260000,13.110000,13.260000,6750,0.000000,0.000000,0.000000,13.260000
2013-12-09 00:00:00+08:00,13.670000,13.780000,13.560000,13.560000,25450,0.000000,0.000000,0.000000,13.560000
2013-12-11 00:00:00+08:00,13.320000,13.320000,13.320000,13.320000,330,0.000000,0.000000,0.000000,13.320000
2013-12-13 00:00:00+08:00,13.010000,13.010000,12.960000,12.960000,16800,0.000000,0.000000,0.000000,12.960000
2013-12-17 00:00:00+08:00,13.060000,13.060000,12.980000,12.980000,950,0.000000,0.000000,0.000000,12.980000
2013-12-18 00:00:00+08:00,13.020000,13.060000,13.000000,13.060000,2530,0.000000,0.000000,0.000000,13.060000
2013-12-19 00:00:00+08:00,13.110000,13.110000,12.870000,12.870000,18000,0.000000,0.000000,0.000000,12.870000
2013-12-23 00:00:00+08:00,13.120000,13.200000,13.120000,13.200000,1400,0.000000,0.000000,0.000000,13.200000
2013-12-24 00:00:00+08:00,13.200000,13.200000,13.200000,13.200000,4000,0.000000,0.000000,0.000000,13.200000
2013-12-30 00:00:00+08:00,13.300000,13.300000,13.300000,13.300000,200,0.000000,0.000000,0.000000,13.300000
2014-01-02 00:00:00+08:00,13.290000,13.300000,13.290000,13.300000,22700,0.000000,0.000000,0.000000,13.300000
2014-01-03 00:00:00+08:00,12.900000,12.900000,12.900000,12.900000,1200,0.000000,0.000000,0.000000,12.900000
2014-01-07 00:00:00+08:00,12.860000,12.860000,12.860000,12.860000,6000,0.000000,0.000000,0.000000,12.860000
2014-01-08 00:00:00+08:00,12.860000,12.900000,12.860000,12.900000,1050,0.000000,0.000000,0.000000,12.900000
2014-01-13 00:00:00+08:00,13.250000,13.250000,13.240000,13.240000,9000,0.000000,0.000000,0.000000,13.240000
2014-01-16 00:00:00+08:00,13.520000,13.520000,13.520000,13.520000,6000,0.000000,0.000000,0.000000,13.520000
2014-01-17 00:00:00+08:00,13.520000,13.520000,13.520000,13.520000,280,0.000000,0.000000,0.000000,13.520000
2014-01-20 00:00:00+08:00,13.270000,13.310000,13.270000,13.310000,6600,0.000000,0.000000,0.000000,13.310000
2014-01-22 00:00:00+08:00,13.310000,13.310000,13.310000,13.310000,1500,0.000000,0.000000,0.000000,13.310000
2014-01-24 00:00:00+08:00,13.350000,13.350000,13.350000,13.350000,100,0.000000,0.000000,0.000000,13.350000
2014-01-27 00:00:00+08:00,13.020000,13.020000,12.830000,12.840000,10500,0.000000,0.000000,0.000000,12.840000
2014-01-28 00:00:00+08:00,12.730000,12.740000,12.570000,12.650000,19710,0.000000,0.000000,0.000000,12.650000
2014-01-29 00:00:00+08:00,12.910000,13.000000,12.910000,13.000000,6400,0.000000,0.000000,0.000000,13.000000
2014-01-30 00:00:00+08:00,12.730000,12.730000,12.580000,12.660000,14740,0.000000,0.000000,0.000000,12.660000
2014-02-03 00:00:00+08:00,12.680000,12.680000,12.680000,12.680000,6000,0.000000,0.000000,0.000000,12.680000
2014-02-04 00:00:00+08:00,12.420000,12.450000,12.410000,12.450000,7210,0.000000,0.000000,0.000000,12.450000
2014-02-14 00:00:00+08:00,12.510000,12.510000,12.510000,12.510000,30,0.000000,0.000000,0.000000,12.510000
2014-02-17 00:00:00+08:00,12.540000,12.730000,12.540000,12.730000,6700,0.000000,0.000000,0.000000,12.730000
2014-02-18 00:00:00+08:00,12.730000,12.830000,12.730000,12.830000,7000,0.000000,0.000000,0.000000,12.830000
2014-02-20 00:00:00+08:00,12.830000,12.830000,12.830000,12.830000,200,0.000000,0.000000,0.000000,12.830000
2014-02-27 00:00:00+08:00,13.100000,13.100000,13.100000,13.100000,150,0.000000,0.000000,0.000000,13.100000
2014-02-28 00:00:00+08:00,13.120000,13.120000,13.080000,13.080000,6510,0.000000,0.000000,0.000000,13.080000
2014-03-03 00:00:00+08:00,13.110000,13.110000,13.070000,13.070000,610,0.000000,0.000000,0.000000,13.070000
2014-03-04 00:00:00+08:00,13.070000,13.170000,13.070000,13.170000,610,0.000000,0.000000,0.000000,13.170000
2014-03-10 00:00:00+08:00,13.730000,13.730000,13.730000,13.730000,60,0.000000,0.000000,0.000000,13.730000
2014-03-11 00:00:00+08:00,13.800000,13.800000,13.800000,13.800000,250,0.000000,0.000000,0.000000,13.800000
2014-03-17 00:00:00+08:00,13.510000,13.590000,13.510000,13.590000,1010,0.000000,0.000000,0.000000,13.590000
2014-03-25 00:00:00+08:00,13.820000,13.820000,13.820000,13.820000,3950,0.000000,0.000000,0.000000,13.820000
2014-03-26 00:00:00+08:00,13.990000,14.100000,13.990000,14.100000,4300,0.000000,0.000000,0.000000,14.100000
2014-03-31 00:00:00+08:00,14.130000,14.240000,14.130000,14.230000,28770,0.000000,0.000000,0.000000,14.230000
2014-04-01 00:00:00+08:00,14.370000,14.370000,14.370000,14.370000,500,0.000000,0.000000,0.000000,14.370000
2014-04-03 00:00:00+08:00,14.550000,14.550000,14.550000,14.550000,50,0.000000,0.000000,0.000000,14.550000
2014-04-08 00:00:00+08:00,14.200000,14.400000,14.200000,14.390000,15750,0.000000,0.000000,0.000000,14.390000
2014-04-10 00:00:00+08:00,14.500000,14.500000,14.500000,14.500000,300,0.000000,0.000000,0.000000,14.500000
2014-04-11 00:00:00+08:00,14.410000,14.410000,14.340000,14.340000,1270,0.000000,0.000000,0.000000,14.340000
2014-04-16 00:00:00+08:00,14.220000,14.220000,14.220000,14.220000,310,0.000000,0.000000,0.000000,14.220000
2014-04-17 00:00:00+08:00,14.200000,14.220000,14.200000,14.220000,300,0.000000,0.000000,0.000000,14.220000
2014-04-24 00:00:00+08:00,14.220000,14.220000,14.210000,14.210000,370,0.000000,0.000000,0.000000,14.210000
2014-04-29 00:00:00+08:00,14.280000,14.280000,14.280000,14.280000,70,0.000000,0.000000,0.000000,14.280000
2014-04-30 00:00:00+08:00,14.270000,14.280000,14.270000,14.280000,270,0.000000,0.000000,0.000000,14.280000
2014-05-05 00:00:00+08:00,14.110000,14.110000,14.110000,14.110000,700,0.000000,0.000000,0.000000,14.110000
2014-05-07 00:00:00+08:00,14.100000,14.100000,14.100000,14.100000,290,0.000000,0.000000,0.000000,14.100000
2014-05-12 00:00:00+08:00,14.250000,14.590000,14.250000,14.590000,1600,0.000000,0.000000,0.000000,14.590000
2014-05-14 00:00:00+08:00,15.130000,15.130000,15.130000,15.130000,1000,0.000000,0.000000,0.000000,15.130000
2014-05-15 00:00:00+08:00,15.050000,15.100000,15.050000,15.100000,550,0.000000,0.000000,0.000000,15.100000
2014-05-16 00:00:00+08:00,15.360000,16.139999,15.360000,15.580000,8600,0.000000,0.000000,0.000000,15.580000
2014-05-19 00:00:00+08:00,15.700000,15.710000,15.700000,15.700000,260,0.000000,0.000000,0.000000,15.700000
2014-05-20 00:00:00+08:00,15.770000,15.770000,15.700000,15.700000,560,0.000000,0.000000,0.000000,15.700000
2014-05-22 00:00:00+08:00,15.770000,15.770000,15.760000,15.760000,1300,0.000000,0.000000,0.000000,15.760000
2014-05-23 00:00:00+08:00,15.900000,15.950000,15.850000,15.850000,12370,0.000000,0.000000,0.000000,15.850000
2014-05-26 00:00:00+08:00,16.100000,16.150000,16.100000,16.150000,200,0.000000,0.000000,0.000000,16.150000
2014-05-30 00:00:00+08:00,15.460000,15.460000,15.460000,15.460000,400,0.000000,0.000000,0.000000,15.460000
2014-06-02 00:00:00+08:00,15.480000,15.610000,15.480000,15.610000,30130,0.000000,0.000000,0.000000,15.610000
2014-06-03 00:00:00+08:00,15.700000,15.700000,15.700000,15.700000,450,0.000000,0.000000,0.000000,15.700000
2014-06-06 00:00:00+08:00,16.209999,16.209999,16.209999,16.209999,70,0.000000,0.000000,0.000000,16.209999
2014-06-09 00:00:00+08:00,16.219999,16.370001,16.219999,16.370001,3310,0.000000,0.000000,0.000000,16.370001
2014-06-12 00:00:00+08:00,16.290001,16.309999,16.290001,16.309999,2100,0.000000,0.000000,0.000000,16.309999
2014-06-17 00:00:00+08:00,16.049999,16.049999,16.049999,16.049999,820,0.000000,0.000000,0.000000,16.049999
2014-06-19 00:00:00+08:00,15.790000,15.790000,15.790000,15.790000,210,0.000000,0.000000,0.000000,15.790000
2014-06-23 00:00:00+08:00,15.690000,15.690000,15.690000,15.690000,210,0.000000,0.000000,0.000000,15.690000
2014-07-02 00:00:00+08:00,16.100000,16.469999,16.100000,16.400000,71080,0.000000,0.000000,0.000000,16.400000
2014-07-03 00:00:00+08:00,16.490000,16.500000,16.400000,16.400000,1630,0.000000,0.000000,0.000000,16.400000
